2.000000000000000000e+00,0.000000000000000000e+00,6.289574813842773438e+01,7.871837615966796875e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.358091735839843750e+01,7.889244842529296875e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.426360321044921875e+01,7.907608032226562500e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.494335174560546875e+01,7.927075958251953125e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.561969757080078125e+01,7.947795104980468750e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.629216003417968750e+01,7.969912719726562500e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.696029663085937500e+01,7.993576049804687500e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.762362670898437500e+01,8.018932342529296875e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.828168487548828125e+01,8.046129608154296875e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.893402099609375000e+01,8.075314331054687500e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.958015441894531250e+01,8.106634521484375000e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.021962738037109375e+01,8.140236663818359375e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.085197448730468750e+01,8.176268005371093750e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.147672271728515625e+01,8.214876556396484375e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.209342193603515625e+01,8.256209564208984375e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.270159912109375000e+01,8.300414276123046875e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.330078887939453125e+01,8.347637176513671875e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.389051818847656250e+01,8.398026275634765625e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.447034454345703125e+01,8.451728820800781250e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.503977966308593750e+01,8.508892059326171875e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.559837341308593750e+01,8.569664001464843750e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.614565277099609375e+01,8.634190368652343750e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.668115234375000000e+01,8.702619171142578125e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.720441436767578125e+01,8.775098419189453125e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.771496582031250000e+01,8.851774597167968750e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.821234893798828125e+01,8.932794952392578125e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.869609832763671875e+01,9.018307495117187500e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.916574096679687500e+01,9.108458709716796875e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.962081909179687500e+01,9.203396606445312500e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.006085968017578125e+01,9.303267669677734375e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.048541259765625000e+01,9.408219909667968750e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.089399719238281250e+01,9.518399810791015625e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.116403198242187500e+01,9.599793243408203125e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.140859222412109375e+01,9.684350585937500000e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.162828826904296875e+01,9.771890258789062500e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.182373046875000000e+01,9.862231445312500000e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.199553680419921875e+01,9.955191802978515625e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.214431762695312500e+01,1.005059127807617188e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.227069091796875000e+01,1.014824829101562500e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.237525177001953125e+01,1.024798126220703125e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.245862579345703125e+01,1.034960861206054688e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.252143096923828125e+01,1.045295028686523438e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.256426239013671875e+01,1.055782394409179688e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.258773803710937500e+01,1.066404876708984375e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.259247589111328125e+01,1.077144317626953125e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.257908630371093750e+01,1.087982635498046875e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.254817199707031250e+01,1.098901748657226562e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.250035858154296875e+01,1.109883346557617188e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.243624877929687500e+01,1.120909500122070312e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.235646057128906250e+01,1.131962051391601562e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.226159667968750000e+01,1.143022766113281250e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.215228271484375000e+01,1.154073562622070312e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.202912139892578125e+01,1.165096435546875000e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.189272308349609375e+01,1.176073074340820312e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.174370574951171875e+01,1.186985473632812500e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.158267974853515625e+01,1.197815475463867188e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.141026306152343750e+01,1.208544921875000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.122705078125000000e+01,1.219155731201171875e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.103366851806640625e+01,1.229629821777343750e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.083072662353515625e+01,1.239948959350585938e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.061883544921875000e+01,1.250095062255859375e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.039861297607421875e+01,1.260050048828125000e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.017066192626953125e+01,1.269795761108398438e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.993559265136718750e+01,1.279314041137695312e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.969403076171875000e+01,1.288586730957031250e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.944657135009765625e+01,1.297595825195312500e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.919384002685546875e+01,1.306323242187500000e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.893644714355468750e+01,1.314750671386718750e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.867500305175781250e+01,1.322859954833984375e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.829295349121093750e+01,1.333925933837890625e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.789744567871093750e+01,1.344487304687500000e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.748876953125000000e+01,1.354557647705078125e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.706719970703125000e+01,1.364149780273437500e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.663301849365234375e+01,1.373277130126953125e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.618649291992187500e+01,1.381952819824218750e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.572791290283203125e+01,1.390189971923828125e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.525755310058593750e+01,1.398001708984375000e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.477569580078125000e+01,1.405401306152343750e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.428260803222656250e+01,1.412401733398437500e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.377858734130859375e+01,1.419016418457031250e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.326390075683593750e+01,1.425258483886718750e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.273882293701171875e+01,1.431141052246093750e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.220364379882812500e+01,1.436677246093750000e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.165863800048828125e+01,1.441880340576171875e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.110408020019531250e+01,1.446763305664062500e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.054026031494140625e+01,1.451339569091796875e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.996744537353515625e+01,1.455622100830078125e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.938591766357421875e+01,1.459624328613281250e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.879595184326171875e+01,1.463359069824218750e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.819783782958984375e+01,1.466839752197265625e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.759185028076171875e+01,1.470079498291015625e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.697826385498046875e+01,1.473091430664062500e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.635736083984375000e+01,1.475888824462890625e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.572941589355468750e+01,1.478484649658203125e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.509471130371093750e+01,1.480892333984375000e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.445352935791015625e+01,1.483124847412109375e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.380614089965820312e+01,1.485195465087890625e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.315283203125000000e+01,1.487117309570312500e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.249387741088867188e+01,1.488903503417968750e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.182955551147460938e+01,1.490567474365234375e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.116014862060546875e+01,1.492122039794921875e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.048593521118164062e+01,1.493580627441406250e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.980718994140625000e+01,1.494956207275390625e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.912419509887695312e+01,1.496262207031250000e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.843722915649414062e+01,1.497511596679687500e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.774657058715820312e+01,1.498717498779296875e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.705249404907226562e+01,1.499893341064453125e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.635528945922851562e+01,1.501052093505859375e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.565522384643554688e+01,1.502207031250000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.495258331298828125e+01,1.503371124267578125e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.424764251708984375e+01,1.504557800292968750e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.354068374633789062e+01,1.505780181884765625e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.283198165893554688e+01,1.507051239013671875e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.212182235717773438e+01,1.508384399414062500e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.141047668457031250e+01,1.509792633056640625e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.069822692871093750e+01,1.511289367675781250e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.998535156250000000e+01,1.512887420654296875e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.927212905883789062e+01,1.514600372314453125e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.855884170532226562e+01,1.516441040039062500e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.784576416015625000e+01,1.518422698974609375e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.713317489624023438e+01,1.520558624267578125e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.642135620117187500e+01,1.522861785888671875e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.571058654785156250e+01,1.525345611572265625e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.500114059448242188e+01,1.528023071289062500e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.429330062866210938e+01,1.530907440185546875e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.358734512329101562e+01,1.534011993408203125e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.288355636596679688e+01,1.537349548339843750e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.218220520019531250e+01,1.540933685302734375e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.148357391357421875e+01,1.544777374267578125e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.078794479370117188e+01,1.548893737792968750e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.009559631347656250e+01,1.553295898437500000e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.940679931640625000e+01,1.557997283935546875e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.872184371948242188e+01,1.563011016845703125e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.804100036621093750e+01,1.568350067138671875e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.689100000000001245e+01,1.578080000000000211e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.737865066528320312e+01,1.585247955322265625e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.787381362915039062e+01,1.592354125976562500e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.837642288208007812e+01,1.599398193359375000e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.888639831542968750e+01,1.606379852294921875e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.940365982055664062e+01,1.613298950195312500e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.992813491821289062e+01,1.620154876708984375e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.045974731445312500e+01,1.626947631835937500e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.099842071533203125e+01,1.633676910400390625e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.154407882690429688e+01,1.640342407226562500e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.209664154052734375e+01,1.646943664550781250e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.265604019165039062e+01,1.653480529785156250e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.322219467163085938e+01,1.659952697753906250e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.379502487182617188e+01,1.666359710693359375e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.437446212768554688e+01,1.672701568603515625e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.496042633056640625e+01,1.678977966308593750e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.555284118652343750e+01,1.685188293457031250e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.615163040161132812e+01,1.691332550048828125e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.675672149658203125e+01,1.697410430908203125e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.736803054809570312e+01,1.703421478271484375e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.798548889160156250e+01,1.709365386962890625e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.860901641845703125e+01,1.715242156982421875e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.923853683471679688e+01,1.721051177978515625e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.987397766113281250e+01,1.726792297363281250e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.051525878906250000e+01,1.732465362548828125e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.116230773925781250e+01,1.738069763183593750e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.181504440307617188e+01,1.743605499267578125e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.247339248657226562e+01,1.749072113037109375e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.313727951049804688e+01,1.754469451904296875e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.380662536621093750e+01,1.759797058105468750e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.448135757446289062e+01,1.765054626464843750e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.516139984130859375e+01,1.770242156982421875e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.584667205810546875e+01,1.775359039306640625e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.653709793090820312e+01,1.780405120849609375e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.723260879516601562e+01,1.785380096435546875e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.793312072753906250e+01,1.790283813476562500e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.863856124877929688e+01,1.795115661621093750e+02
2.000000000000000000e+00,0.000000000000000000e+00,5.934885025024414062e+01,1.799875640869140625e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.006391906738281250e+01,1.804563293457031250e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.078368377685546875e+01,1.809178466796875000e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.150807189941406250e+01,1.813720703125000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.223700714111328125e+01,1.818189849853515625e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.297040939331054688e+01,1.822585601806640625e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.370820999145507812e+01,1.826907501220703125e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.445032501220703125e+01,1.831155548095703125e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.519668579101562500e+01,1.835329132080078125e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.594721221923828125e+01,1.839428253173828125e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.670182800292968750e+01,1.843452453613281250e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.746045684814453125e+01,1.847401428222656250e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.822302246093750000e+01,1.851275024414062500e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.898944854736328125e+01,1.855072784423828125e+02
2.000000000000000000e+00,0.000000000000000000e+00,6.975965881347656250e+01,1.858794555664062500e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.053357696533203125e+01,1.862440032958984375e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.131112670898437500e+01,1.866008758544921875e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.209223937988281250e+01,1.869500732421875000e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.287682342529296875e+01,1.872915344238281250e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.366481781005859375e+01,1.876252441406250000e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.445613861083984375e+01,1.879511871337890625e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.525070953369140625e+01,1.882693176269531250e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.604845428466796875e+01,1.885796051025390625e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.684930419921875000e+01,1.888820343017578125e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.765317535400390625e+01,1.891765594482421875e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.845999145507812500e+01,1.894631652832031250e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.926967620849609375e+01,1.897418212890625000e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.008216094970703125e+01,1.900124969482421875e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.089735412597656250e+01,1.902751464843750000e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.171520233154296875e+01,1.905297698974609375e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.253560638427734375e+01,1.907763214111328125e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.335850524902343750e+01,1.910147705078125000e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.418381500244140625e+01,1.912450866699218750e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.501146697998046875e+01,1.914672546386718750e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.584136962890625000e+01,1.916812286376953125e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.667346954345703125e+01,1.918869934082031250e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.750766754150390625e+01,1.920845184326171875e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.834391021728515625e+01,1.922737579345703125e+02
2.000000000000000000e+00,0.000000000000000000e+00,8.918209838867187500e+01,1.924547119140625000e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.002217102050781250e+01,1.926273193359375000e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.086405181884765625e+01,1.927915649414062500e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.170765686035156250e+01,1.929474334716796875e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.255290985107421875e+01,1.930948791503906250e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.339974212646484375e+01,1.932338714599609375e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.424807739257812500e+01,1.933643951416015625e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.509783172607421875e+01,1.934864044189453125e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.594893646240234375e+01,1.935998840332031250e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.680130767822265625e+01,1.937048034667968750e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.765487670898437500e+01,1.938011322021484375e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.850955963134765625e+01,1.938888244628906250e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.936528778076171875e+01,1.939678802490234375e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.002219848632812500e+02,1.940382385253906250e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.010795669555664062e+02,1.940998992919921875e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.019379653930664062e+02,1.941528320312500000e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.027971038818359375e+02,1.941969757080078125e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.036568984985351562e+02,1.942323303222656250e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.045172805786132812e+02,1.942588653564453125e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.053781738281250000e+02,1.942765502929687500e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.062395019531250000e+02,1.942853393554687500e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.071011810302734375e+02,1.942852172851562500e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.079631423950195312e+02,1.942761535644531250e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.088253097534179688e+02,1.942581329345703125e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.096876068115234375e+02,1.942310943603515625e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.105499496459960938e+02,1.941950378417968750e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.114122772216796875e+02,1.941499176025390625e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.122744979858398438e+02,1.940957183837890625e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.131365432739257812e+02,1.940323944091796875e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.139983367919921875e+02,1.939599151611328125e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.148597946166992188e+02,1.938782806396484375e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.157208557128906250e+02,1.937874298095703125e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.165814361572265625e+02,1.936873626708984375e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.174414520263671875e+02,1.935780181884765625e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.183008422851562500e+02,1.934593963623046875e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.191595153808593750e+02,1.933314361572265625e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.200174102783203125e+02,1.931941375732421875e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.208744354248046875e+02,1.930474700927734375e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.217305221557617188e+02,1.928913879394531250e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.225856018066406250e+02,1.927258605957031250e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.234395828247070312e+02,1.925508728027343750e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.242924041748046875e+02,1.923663940429687500e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.251439743041992188e+02,1.921723937988281250e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.259942321777343750e+02,1.919688415527343750e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.268430938720703125e+02,1.917557067871093750e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.276904830932617188e+02,1.915329589843750000e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.285363159179687500e+02,1.913005828857421875e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.293805389404296875e+02,1.910585327148437500e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.302230529785156250e+02,1.908067779541015625e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.310637969970703125e+02,1.905453033447265625e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.319026794433593750e+02,1.902740631103515625e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.327396392822265625e+02,1.899930419921875000e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.335746002197265625e+02,1.897022094726562500e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.344074707031250000e+02,1.894015350341796875e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.352381896972656250e+02,1.890909881591796875e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.360666656494140625e+02,1.887705383300781250e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.368928375244140625e+02,1.884401702880859375e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.377166290283203125e+02,1.880998229980468750e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.385379486083984375e+02,1.877494964599609375e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.393567352294921875e+02,1.873891601562500000e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.401729125976562500e+02,1.870187683105468750e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.409863891601562500e+02,1.866383056640625000e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.417971038818359375e+02,1.862477416992187500e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.426049804687500000e+02,1.858470306396484375e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.434099273681640625e+02,1.854361572265625000e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.442118835449218750e+02,1.850151062011718750e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.450107727050781250e+02,1.845838317871093750e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.458065185546875000e+02,1.841423034667968750e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.465990295410156250e+02,1.836904907226562500e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.473882446289062500e+02,1.832283782958984375e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.481740875244140625e+02,1.827559204101562500e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.489564666748046875e+02,1.822731018066406250e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.497353363037109375e+02,1.817798919677734375e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.505105895996093750e+02,1.812762451171875000e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.512821655273437500e+02,1.807621612548828125e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.520499725341796875e+02,1.802375793457031250e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.528139648437500000e+02,1.797024993896484375e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.535740356445312500e+02,1.791568756103515625e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.543301239013671875e+02,1.786006774902343750e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.550821380615234375e+02,1.780338745117187500e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.558300323486328125e+02,1.774564514160156250e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.565736999511718750e+02,1.768683776855468750e+02
