2.000000000000000000e+00,0.000000000000000000e+00,4.566822052001953125e+01,1.260382614135742188e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.494756698608398438e+01,1.260675582885742188e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.423667907714843750e+01,1.260914764404296875e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.353565597534179688e+01,1.261100006103515625e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.284458160400390625e+01,1.261231307983398438e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.216355514526367188e+01,1.261308441162109375e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.149266052246093750e+01,1.261331405639648438e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.083200073242187500e+01,1.261299972534179688e+02
2.000000000000000000e+00,0.000000000000000000e+00,4.024507904052734375e+01,1.252377700805664062e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.967008972167968750e+01,1.243382720947265625e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.910713195800781250e+01,1.234316024780273438e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.855630111694335938e+01,1.225178375244140625e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.801769638061523438e+01,1.215970611572265625e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.749141693115234375e+01,1.206693572998046875e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.697755432128906250e+01,1.197348175048828125e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.647621154785156250e+01,1.187935104370117188e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.598748016357421875e+01,1.178455429077148438e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.551146316528320312e+01,1.168909759521484375e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.504825210571289062e+01,1.159299087524414062e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.459794616699218750e+01,1.149624176025390625e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.416064453125000000e+01,1.139885940551757812e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.373644256591796875e+01,1.130085220336914062e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.332543945312500000e+01,1.120222778320312500e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.292773056030273438e+01,1.110299453735351562e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.254341125488281250e+01,1.100316162109375000e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.217258453369140625e+01,1.090273742675781250e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.181534004211425781e+01,1.080173034667968750e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.147177886962890625e+01,1.070014801025390625e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.114200019836425781e+01,1.059800033569335938e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.080828857421875000e+01,1.048892364501953125e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.048981285095214844e+01,1.037920303344726562e+02
2.000000000000000000e+00,0.000000000000000000e+00,3.018680381774902344e+01,1.026884994506835938e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.989949989318847656e+01,1.015787506103515625e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.962813186645507812e+01,1.004629135131835938e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.937293815612792969e+01,9.934109497070312500e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.913414764404296875e+01,9.821341705322265625e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.891200065612792969e+01,9.708000183105468750e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.872083473205566406e+01,9.601616668701171875e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.854433441162109375e+01,9.494779968261718750e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.838261032104492188e+01,9.387498474121093750e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.823576927185058594e+01,9.279779815673828125e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.810391998291015625e+01,9.171632385253906250e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.798717498779296875e+01,9.063063812255859375e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.788564109802246094e+01,8.954084014892578125e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.779942893981933594e+01,8.844699096679687500e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.772864532470703125e+01,8.734918212890625000e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.767340278625488281e+01,8.624749755859375000e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.763380622863769531e+01,8.514202117919921875e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.760997009277343750e+01,8.403282928466796875e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.760199928283691406e+01,8.291999816894531250e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.760746002197265625e+01,8.199848937988281250e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.762380027770996094e+01,8.107938385009765625e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.765096473693847656e+01,8.016275024414062500e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.768889808654785156e+01,7.924863433837890625e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.773754119873046875e+01,7.833708953857421875e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.779684066772460938e+01,7.742816925048828125e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.786673736572265625e+01,7.652191925048828125e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.794717407226562500e+01,7.561840057373046875e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.803809738159179688e+01,7.471766662597656250e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.813944625854492188e+01,7.381975555419921875e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.825116920471191406e+01,7.292473602294921875e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.837320518493652344e+01,7.203264617919921875e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.850550079345703125e+01,7.114355468750000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.864799690246582031e+01,7.025749969482421875e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.880063629150390625e+01,6.937453460693359375e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.896336555480957031e+01,6.849472045898437500e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.913612747192382812e+01,6.761811065673828125e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.931886291503906250e+01,6.674474334716796875e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.951151657104492188e+01,6.587467956542968750e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.971403121948242188e+01,6.500798034667968750e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.992635154724121094e+01,6.414467620849609375e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.014842224121093750e+01,6.328484344482421875e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.038018226623535156e+01,6.242851638793945312e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.062157821655273438e+01,6.157575988769531250e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.087255287170410156e+01,6.072661590576171875e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.113304901123046875e+01,5.988114547729492188e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.140300941467285156e+01,5.903939437866210938e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.168237876892089844e+01,5.820141983032226562e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.197110176086425781e+01,5.736727142333984375e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.226911926269531250e+01,5.653700256347656250e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.257637405395507812e+01,5.571066284179687500e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.289281082153320312e+01,5.488830947875976562e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.321837615966796875e+01,5.406998825073242188e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.355300903320312500e+01,5.325576019287109375e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.389665222167968750e+01,5.244567108154296875e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.424925231933593750e+01,5.163977432250976562e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.461074829101562500e+01,5.083812332153320312e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.498109054565429688e+01,5.004077148437500000e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.536021804809570312e+01,4.924776840209960938e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.574807357788085938e+01,4.845917129516601562e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.614459991455078125e+01,4.767502593994140625e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.654974365234375000e+01,4.689538955688476562e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.696344375610351562e+01,4.612030792236328125e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.738565063476562500e+01,4.534984207153320312e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.781629943847656250e+01,4.458404159545898438e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.825534057617187500e+01,4.382295608520507812e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.870271301269531250e+01,4.306663894653320312e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.915835952758789062e+01,4.231514358520507812e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.962222671508789062e+01,4.156852340698242188e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.009425735473632812e+01,4.082682800292968750e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.057439422607421875e+01,4.009011077880859375e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.106258010864257812e+01,3.935842132568359375e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.155875778198242188e+01,3.863181686401367188e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.206287002563476562e+01,3.791035079956054688e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.257486343383789062e+01,3.719406890869140625e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.309468078613281250e+01,3.648302841186523438e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.362226104736328125e+01,3.577727890014648438e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.415755462646484375e+01,3.507687759399414062e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.470049667358398438e+01,3.438187026977539062e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.525103759765625000e+01,3.369231033325195312e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.580912017822265625e+01,3.300825500488281250e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.637468338012695312e+01,3.232975387573242188e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.694767379760742188e+01,3.165685844421386719e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.752803039550781250e+01,3.098962211608886719e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.811570358276367188e+01,3.032809638977050781e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.871063232421875000e+01,2.967233467102050781e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.931276321411132812e+01,2.902238845825195312e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.992203521728515625e+01,2.837830924987792969e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.053839111328125000e+01,2.774015045166015625e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.116178131103515625e+01,2.710796546936035156e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.179214096069335938e+01,2.648180580139160156e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.242942047119140625e+01,2.586172294616699219e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.307355880737304688e+01,2.524777030944824219e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.372449874877929688e+01,2.463999938964843750e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.438218688964843750e+01,2.403846359252929688e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.504656600952148438e+01,2.344321441650390625e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.571757888793945312e+01,2.285430335998535156e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.639516830444335938e+01,2.227178573608398438e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.707927703857421875e+01,2.169571113586425781e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.776984786987304688e+01,2.112613105773925781e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.846682739257812500e+01,2.056310081481933594e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.917015838623046875e+01,2.000667190551757812e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.987977981567382812e+01,1.945689582824707031e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.059563827514648438e+01,1.891382598876953125e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.131768035888671875e+01,1.837751388549804688e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.204584503173828125e+01,1.784801101684570312e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.278007507324218750e+01,1.732537078857421875e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.352031707763671875e+01,1.680964660644531250e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.426651000976562500e+01,1.630088806152343750e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.501860809326171875e+01,1.579915046691894531e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.577653503417968750e+01,1.530448436737060547e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.654025268554687500e+01,1.481694221496582031e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.730970001220703125e+01,1.433657741546630859e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.808481597900390625e+01,1.386344051361083984e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.886554718017578125e+01,1.339758586883544922e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.965183258056640625e+01,1.293906497955322266e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.044361877441406250e+01,1.248792934417724609e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.124085235595703125e+01,1.204423236846923828e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.204346466064453125e+01,1.160802555084228516e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.285141754150390625e+01,1.117936229705810547e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.366464233398437500e+01,1.075829505920410156e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.448308563232421875e+01,1.034487438201904297e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.530668640136718750e+01,9.939154624938964844e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.613539123535156250e+01,9.541186332702636719e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.696914672851562500e+01,9.151023864746093750e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.780789184570312500e+01,8.768717765808105469e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.865157318115234375e+01,8.394320487976074219e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.950012969970703125e+01,8.027885437011718750e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.035350799560546875e+01,7.669465065002441406e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.121164703369140625e+01,7.319110393524169922e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.207450103759765625e+01,6.976874828338623047e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.294200134277343750e+01,6.642810344696044922e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.381410217285156250e+01,6.316969394683837891e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.469073486328125000e+01,5.999403953552246094e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.557184600830078125e+01,5.690166950225830078e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.645738983154296875e+01,5.389310359954833984e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.734729766845703125e+01,5.096886634826660156e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.824151611328125000e+01,4.812947750091552734e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.913999176025390625e+01,4.537546634674072266e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.004266357421875000e+01,4.270735263824462891e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.094947814941406250e+01,4.012566089630126953e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.186037445068359375e+01,3.763091564178466797e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.277530670166015625e+01,3.522363901138305664e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.369420623779296875e+01,3.290435314178466797e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.461701965332031250e+01,3.067358255386352539e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.554369354248046875e+01,2.853185176849365234e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.647416687011718750e+01,2.647968292236328125e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.740838623046875000e+01,2.451760053634643555e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.834629058837890625e+01,2.264612674713134766e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.928782653808593750e+01,2.086578369140625000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.002329406738281250e+02,1.917709946632385254e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.011815795898437500e+02,1.758059382438659668e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.021336669921875000e+02,1.607679009437561035e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.030891723632812500e+02,1.466621279716491699e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.040480194091796875e+02,1.334938645362854004e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.050101623535156250e+02,1.212683200836181641e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.059755325317382812e+02,1.099907398223876953e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.069440917968750000e+02,9.966635704040527344e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.079157638549804688e+02,9.030041098594665527e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.088905105590820312e+02,8.189812898635864258e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.098682556152343750e+02,7.446475028991699219e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.108489608764648438e+02,6.800550818443298340e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.118325576782226562e+02,6.252563595771789551e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.128189926147460938e+02,5.803036093711853027e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.138082122802734375e+02,5.452492833137512207e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.148001632690429688e+02,5.201457142829895020e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.157947769165039062e+02,5.050451755523681641e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.167919998168945312e+02,5.000000000000000000e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.178476333618164062e+02,5.056555867195129395e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.189003448486328125e+02,5.225811004638671875e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.199500503540039062e+02,5.507143735885620117e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.209966888427734375e+02,5.899934172630310059e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.220401992797851562e+02,6.403561830520629883e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.230805130004882812e+02,7.017406225204467773e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.241175537109375000e+02,7.740846872329711914e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.251512680053710938e+02,8.573263287544250488e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.261815795898437500e+02,9.514035582542419434e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.272084197998046875e+02,1.056254267692565918e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.282317199707031250e+02,1.171816349029541016e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.292514190673828125e+02,1.298027992248535156e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.302674560546875000e+02,1.434826850891113281e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.312797546386718750e+02,1.582151055335998535e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.322882385253906250e+02,1.739938616752624512e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.332928619384765625e+02,1.908127307891845703e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.342935333251953125e+02,2.086655139923095703e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.352902069091796875e+02,2.275460243225097656e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.362828063964843750e+02,2.474480390548706055e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.372712707519531250e+02,2.683653354644775391e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.382555236816406250e+02,2.902917623519897461e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.392354888916015625e+02,3.132210731506347656e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.402111206054687500e+02,3.371470689773559570e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.411823577880859375e+02,3.620635509490966797e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.421490936279296875e+02,3.879643201828002930e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.431112976074218750e+02,4.148431777954101562e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.440688934326171875e+02,4.426939010620117188e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.450218048095703125e+02,4.715102672576904297e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.459699707031250000e+02,5.012861251831054688e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.469133148193359375e+02,5.320152282714843750e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.478517913818359375e+02,5.636913776397705078e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.487853240966796875e+02,5.963084220886230469e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.497138214111328125e+02,6.298600673675537109e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.506372528076171875e+02,6.643401622772216797e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.515555267333984375e+02,6.997425079345703125e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.524685974121093750e+02,7.360608577728271484e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.533763732910156250e+02,7.732890605926513672e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.542787933349609375e+02,8.114209175109863281e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.551758117675781250e+02,8.504501342773437500e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.560673370361328125e+02,8.903705596923828125e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.569533081054687500e+02,9.311759948730468750e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.578336486816406250e+02,9.728603363037109375e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.587083129882812500e+02,1.015417194366455078e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.595772247314453125e+02,1.058840370178222656e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.604403076171875000e+02,1.103123855590820312e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.612975158691406250e+02,1.148261260986328125e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.621487579345703125e+02,1.194246482849121094e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.629939727783203125e+02,1.241073322296142578e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.638330993652343750e+02,1.288735485076904297e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.646660614013671875e+02,1.337226772308349609e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.654928131103515625e+02,1.386541080474853516e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.663132629394531250e+02,1.436672210693359375e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.671273651123046875e+02,1.487613773345947266e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.679350280761718750e+02,1.539359760284423828e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.687361907958984375e+02,1.591903877258300781e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.695308074951171875e+02,1.645239830017089844e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.703187866210937500e+02,1.699361610412597656e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.711000823974609375e+02,1.754263114929199219e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.718746032714843750e+02,1.809937667846679688e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.726422882080078125e+02,1.866379356384277344e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.734030914306640625e+02,1.923582077026367188e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.741569213867187500e+02,1.981539535522460938e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.749037170410156250e+02,2.040245437622070312e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.756434173583984375e+02,2.099693679809570312e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.763759460449218750e+02,2.159877967834472656e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.771012573242187500e+02,2.220792198181152344e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.778192443847656250e+02,2.282430076599121094e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.785298767089843750e+02,2.344785499572753906e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.792330780029296875e+02,2.407852172851562500e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.799287719726562500e+02,2.471623992919921875e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.806168823242187500e+02,2.536094474792480469e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.812973785400390625e+02,2.601257896423339844e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.819701538085937500e+02,2.667107582092285156e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.826351623535156250e+02,2.733637619018554688e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.832923431396484375e+02,2.800841712951660156e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.839416046142578125e+02,2.868713569641113281e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.845828857421875000e+02,2.937247276306152344e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.852161407470703125e+02,3.006436157226562500e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.858412933349609375e+02,3.076274490356445312e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.864582519531250000e+02,3.146755790710449219e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.870669860839843750e+02,3.217873764038085938e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.876674041748046875e+02,3.289622497558593750e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.882594451904296875e+02,3.361995697021484375e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.888430328369140625e+02,3.434987258911132812e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.894181213378906250e+02,3.508590316772460938e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.899846191406250000e+02,3.582799530029296875e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.905424804687500000e+02,3.657608413696289062e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.910916290283203125e+02,3.733010482788085938e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.916320037841796875e+02,3.809000015258789062e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.923107452392578125e+02,3.906966781616210938e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.929745025634765625e+02,4.005859375000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.936232452392578125e+02,4.105665969848632812e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.942570037841796875e+02,4.206375122070312500e+01
