0.000000000000000000e+00,0.000000000000000000e+00,8.482626342773437500e+01,2.301279144287109375e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.409259033203125000e+01,2.293592224121093750e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.336827850341796875e+01,2.285811309814453125e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.265373229980468750e+01,2.277937164306640625e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.194937133789062500e+01,2.269969787597656250e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.125560760498046875e+01,2.261909637451171875e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.057286834716796875e+01,2.253757324218750000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.990156555175781250e+01,2.245513000488281250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.924211120605468750e+01,2.237176971435546875e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.859491729736328125e+01,2.228749847412109375e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.796041870117187500e+01,2.220231933593750000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.733901214599609375e+01,2.211623535156250000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.673112487792968750e+01,2.202924957275390625e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.613716888427734375e+01,2.194136810302734375e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.555756378173828125e+01,2.185259399414062500e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.499272155761718750e+01,2.176292877197265625e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.444306182861328125e+01,2.167237854003906250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.390899658203125000e+01,2.158094787597656250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.339094543457031250e+01,2.148863677978515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.288932800292968750e+01,2.139545288085937500e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.240455627441406250e+01,2.130139770507812500e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.193704223632812500e+01,2.120647735595703125e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.148721313476562500e+01,2.111069183349609375e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.105547332763671875e+01,2.101404876708984375e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.064225006103515625e+01,2.091654968261718750e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.024795532226562500e+01,2.081819915771484375e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.987300109863281250e+01,2.071900024414062500e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.954187011718750000e+01,2.062594146728515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.922902679443359375e+01,2.053244323730468750e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.893431854248046875e+01,2.043852386474609375e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.865760040283203125e+01,2.034420471191406250e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.839871215820312500e+01,2.024950256347656250e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.815752410888671875e+01,2.015444030761718750e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.793386840820312500e+01,2.005903472900390625e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.772760772705078125e+01,1.996330718994140625e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.753858947753906250e+01,1.986727447509765625e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.736666870117187500e+01,1.977095947265625000e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.721168518066406250e+01,1.967437896728515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.707350158691406250e+01,1.957755432128906250e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.695195770263671875e+01,1.948050384521484375e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.684691619873046875e+01,1.938324737548828125e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.675822448730468750e+01,1.928580474853515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.668572998046875000e+01,1.918819427490234375e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.662928771972656250e+01,1.909043731689453125e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.658874511718750000e+01,1.899255218505859375e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.656395721435546875e+01,1.889455718994140625e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.655477142333984375e+01,1.879647521972656250e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.656104278564453125e+01,1.869832305908203125e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.658261871337890625e+01,1.860012054443359375e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.661934661865234375e+01,1.850188751220703125e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.667108917236328125e+01,1.840364379882812500e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.673768615722656250e+01,1.830540771484375000e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.681899261474609375e+01,1.820720062255859375e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.691485595703125000e+01,1.810903930664062500e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.702513885498046875e+01,1.801094665527343750e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.714968109130859375e+01,1.791293945312500000e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.728833007812500000e+01,1.781503906250000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.744094848632812500e+01,1.771726379394531250e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.760738372802734375e+01,1.761963348388671875e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.778749084472656250e+01,1.752216644287109375e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.798110961914062500e+01,1.742488403320312500e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.818809509277343750e+01,1.732780609130859375e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.840830230712890625e+01,1.723094940185546875e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.864157867431640625e+01,1.713433532714843750e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.888777923583984375e+01,1.703798370361328125e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.914675140380859375e+01,1.694191284179687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.941835021972656250e+01,1.684614410400390625e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.970241546630859375e+01,1.675069427490234375e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.999881744384765625e+01,1.665558471679687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.030738830566406250e+01,1.656083374023437500e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.062799072265625000e+01,1.646646270751953125e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.096046447753906250e+01,1.637248992919921875e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.130467224121093750e+01,1.627893371582031250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.166046905517578125e+01,1.618581542968750000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.202768707275390625e+01,1.609315490722656250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.240618896484375000e+01,1.600096893310546875e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.279582977294921875e+01,1.590928039550781250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.319644927978515625e+01,1.581810607910156250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.360791015625000000e+01,1.572746582031250000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.403005218505859375e+01,1.563738098144531250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.446273803710937500e+01,1.554786987304687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.490580749511718750e+01,1.545895080566406250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.535911560058593750e+01,1.537064514160156250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.582251739501953125e+01,1.528297271728515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.629586029052734375e+01,1.519595031738281250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.677899932861328125e+01,1.510959930419921875e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.728591918945312500e+01,1.502191314697265625e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.780758666992187500e+01,1.493492584228515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.834383392333984375e+01,1.484868164062500000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.889452362060546875e+01,1.476322479248046875e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.945948791503906250e+01,1.467860260009765625e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.003858947753906250e+01,1.459485931396484375e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.063166046142578125e+01,1.451203918457031250e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.123855590820312500e+01,1.443018646240234375e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.185912322998046875e+01,1.434934692382812500e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.249320220947265625e+01,1.426956481933593750e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.314064788818359375e+01,1.419088592529296875e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.380130004882812500e+01,1.411335296630859375e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.447501373291015625e+01,1.403701324462890625e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.516162872314453125e+01,1.396191101074218750e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.586099243164062500e+01,1.388809051513671875e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.657295989990234375e+01,1.381559600830078125e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.729736328125000000e+01,1.374447479248046875e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.803406524658203125e+01,1.367476959228515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.878289794921875000e+01,1.360652465820312500e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.954372406005859375e+01,1.353978729248046875e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.031637573242187500e+01,1.347460021972656250e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.110070800781250000e+01,1.341100921630859375e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.189656066894531250e+01,1.334905853271484375e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.270379638671875000e+01,1.328879394531250000e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.352223968505859375e+01,1.323025970458984375e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.435175323486328125e+01,1.317350158691406250e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.519218444824218750e+01,1.311856231689453125e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.604337310791015625e+01,1.306548919677734375e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.690516662597656250e+01,1.301432495117187500e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.777741241455078125e+01,1.296511535644531250e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.865995788574218750e+01,1.291790618896484375e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.955265045166015625e+01,1.287274169921875000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.004553451538085938e+02,1.282966613769531250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.013678741455078125e+02,1.278872375488281250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.022900848388671875e+02,1.274996109008789062e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.032218399047851562e+02,1.271342239379882812e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.041629714965820312e+02,1.267915191650390625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.051133346557617188e+02,1.264719543457031250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.060727691650390625e+02,1.261759643554687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.070411300659179688e+02,1.259040145874023438e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.080182571411132812e+02,1.256565399169921875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.090039978027343750e+02,1.254339981079101562e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.408430023193359375e+02,1.185200023651123047e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.414567413330078125e+02,1.243616676330566406e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.420948028564453125e+02,1.301455879211425781e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.427563171386718750e+02,1.358733367919921875e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.434404907226562500e+02,1.415464687347412109e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.441464843750000000e+02,1.471665382385253906e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.448734436035156250e+02,1.527351188659667969e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.456205749511718750e+02,1.582537555694580078e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.463870239257812500e+02,1.637240219116210938e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.471719665527343750e+02,1.691474723815917969e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.479745788574218750e+02,1.745256614685058594e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.487940216064453125e+02,1.798601722717285156e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.496294555664062500e+02,1.851525306701660156e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.504800720214843750e+02,1.904043197631835938e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.513450317382812500e+02,1.956171035766601562e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.522235107421875000e+02,2.007924079895019531e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.531146697998046875e+02,2.059318351745605469e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.540176696777343750e+02,2.110369300842285156e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.549317016601562500e+02,2.161092567443847656e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.558559265136718750e+02,2.211503791809082031e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.567895050048828125e+02,2.261618232727050781e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.577316284179687500e+02,2.311451911926269531e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.586814422607421875e+02,2.361020278930664062e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.596381225585937500e+02,2.410338973999023438e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.606008605957031250e+02,2.459423446655273438e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.615687866210937500e+02,2.508289337158203125e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.625411071777343750e+02,2.556952476501464844e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.635169830322265625e+02,2.605428314208984375e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.644955749511718750e+02,2.653732490539550781e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.654760437011718750e+02,2.701880455017089844e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.664575805664062500e+02,2.749888038635253906e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.674393615722656250e+02,2.797770690917968750e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.684205169677734375e+02,2.845544052124023438e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.694002532958984375e+02,2.893223762512207031e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.703777313232421875e+02,2.940825271606445312e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.713521118164062500e+02,2.988364410400390625e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.723225708007812500e+02,3.035856628417968750e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.732882843017578125e+02,3.083317565917968750e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.742484130859375000e+02,3.130763053894042969e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.752021179199218750e+02,3.178208160400390625e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.761485900878906250e+02,3.225669097900390625e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.770869903564453125e+02,3.273160934448242188e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.780164794921875000e+02,3.320699691772460938e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.789362487792968750e+02,3.368300628662109375e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.798454437255859375e+02,3.415979766845703125e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.807432556152343750e+02,3.463752365112304688e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.816288299560546875e+02,3.511634063720703125e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.825013580322265625e+02,3.559640502929687500e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.833600006103515625e+02,3.607787322998046875e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.842039337158203125e+02,3.656090164184570312e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.850323181152343750e+02,3.704564666748046875e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.858443145751953125e+02,3.753226089477539062e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.866391296386718750e+02,3.802090454101562500e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.874158935546875000e+02,3.851173019409179688e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.881737976074218750e+02,3.900489807128906250e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.889120025634765625e+02,3.950056076049804688e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.896296691894531250e+02,3.999887847900390625e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.903260040283203125e+02,4.050000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.911118011474609375e+02,3.961884689331054688e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.918815002441406250e+02,3.874810409545898438e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.926358337402343750e+02,3.788750076293945312e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.933755187988281250e+02,3.703677368164062500e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.941013183593750000e+02,3.619565582275390625e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.948139801025390625e+02,3.536388778686523438e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.955142364501953125e+02,3.454119873046875000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.962028198242187500e+02,3.372732162475585938e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.968804931640625000e+02,3.292199707031250000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.975479736328125000e+02,3.212495422363281250e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.982060089111328125e+02,3.133592796325683594e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.988553466796875000e+02,3.055465507507324219e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.994967346191406250e+02,2.978087043762207031e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.001309051513671875e+02,2.901430702209472656e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.007585906982421875e+02,2.825470161437988281e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.013805389404296875e+02,2.750178527832031250e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.019975128173828125e+02,2.675529479980468750e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.026102294921875000e+02,2.601496315002441406e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.032194213867187500e+02,2.528052711486816406e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.038258514404296875e+02,2.455171966552734375e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.044302673339843750e+02,2.382827377319335938e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.050333862304687500e+02,2.310992813110351562e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.056359558105468750e+02,2.239641380310058594e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.062387237548828125e+02,2.168746757507324219e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.068424377441406250e+02,2.098282241821289062e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.074478149414062500e+02,2.028221321105957031e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.080556182861328125e+02,1.958537483215332031e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.086665954589843750e+02,1.889204216003417969e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.092814636230468750e+02,1.820194816589355469e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.099009857177734375e+02,1.751482772827148438e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.105258789062500000e+02,1.683041763305664062e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.111569061279296875e+02,1.614845085144042969e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.117947998046875000e+02,1.546866035461425781e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.124403076171875000e+02,1.479078292846679688e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.130941619873046875e+02,1.411455249786376953e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.137571105957031250e+02,1.343970394134521484e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.144298858642578125e+02,1.276597023010253906e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.151132507324218750e+02,1.209308815002441406e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.158079223632812500e+02,1.142078971862792969e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.165146484375000000e+02,1.074881172180175781e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.172341766357421875e+02,1.007688713073730469e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.179672393798828125e+02,9.404751777648925781e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.187145843505859375e+02,8.732139587402343750e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.194769592285156250e+02,8.058784484863281250e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.202550964355468750e+02,7.384421348571777344e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.210497436523437500e+02,6.708785057067871094e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.218616180419921875e+02,6.031610012054443359e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.226914978027343750e+02,5.352631092071533203e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.235401000976562500e+02,4.671582221984863281e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.244081726074218750e+02,3.988198041915893555e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.252964630126953125e+02,3.302213191986083984e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.262057037353515625e+02,2.613362073898315430e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.271366271972656250e+02,1.921379685401916504e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.280899963378906250e+02,1.225999951362609863e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.280258178710937500e+02,2.379994392395019531e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.279546203613281250e+02,3.516644716262817383e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.278763427734375000e+02,4.636555671691894531e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.277909851074218750e+02,5.740332126617431641e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.276985015869140625e+02,6.828578948974609375e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.275988464355468750e+02,7.901900291442871094e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.274919891357421875e+02,8.960901260375976562e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.273779144287109375e+02,1.000618743896484375e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.272565612792968750e+02,1.103836154937744141e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.271279144287109375e+02,1.205803012847900391e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.269919281005859375e+02,1.306579685211181641e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.268485717773437500e+02,1.406226730346679688e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.266977996826171875e+02,1.504804611206054688e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.265395965576171875e+02,1.602373695373535156e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.263739318847656250e+02,1.698994445800781250e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.262007446289062500e+02,1.794727516174316406e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.260200195312500000e+02,1.889633369445800781e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.258317260742187500e+02,1.983772277832031250e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.256358032226562500e+02,2.077204704284667969e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.254322509765625000e+02,2.169991493225097656e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.252210083007812500e+02,2.262192726135253906e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.250020599365234375e+02,2.353869056701660156e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.247753601074218750e+02,2.445080757141113281e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.245408630371093750e+02,2.535888671875000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.242985687255859375e+02,2.626352882385253906e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.240484161376953125e+02,2.716534042358398438e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.237903594970703125e+02,2.806492805480957031e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.235243988037109375e+02,2.896289253234863281e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.232504730224609375e+02,2.985984230041503906e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.229685668945312500e+02,3.075638008117675781e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.226786346435546875e+02,3.165311050415039062e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.223806304931640625e+02,3.255064010620117188e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.220745391845703125e+02,3.344956970214843750e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.217603302001953125e+02,3.435050582885742188e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.214379425048828125e+02,3.525405883789062500e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.211073760986328125e+02,3.616082382202148438e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.207685546875000000e+02,3.707141113281250000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.204214782714843750e+02,3.798642730712890625e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.200661163330078125e+02,3.890647125244140625e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.197023925781250000e+02,3.983215332031250000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.193303222656250000e+02,4.076407623291015625e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.189498291015625000e+02,4.170284271240234375e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.185609130859375000e+02,4.264905929565429688e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.181635131835937500e+02,4.360332870483398438e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.177576141357421875e+02,4.456625747680664062e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.173431701660156250e+02,4.553845214843750000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.169201507568359375e+02,4.652051544189453125e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.164885253906250000e+02,4.751305007934570312e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.160482482910156250e+02,4.851666641235351562e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.155992889404296875e+02,4.953196334838867188e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.151416168212890625e+02,5.055954742431640625e+01
