1.000000000000000000e+00,0.000000000000000000e+00,1.031717147827148438e+02,1.296013641357421875e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.035012359619140625e+02,1.303934631347656250e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.038495941162109375e+02,1.311797943115234375e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.042167587280273438e+02,1.319600219726562500e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.046026916503906250e+02,1.327338409423828125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.050073623657226562e+02,1.335009002685546875e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.054307250976562500e+02,1.342608947753906250e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.058727493286132812e+02,1.350135040283203125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.063333969116210938e+02,1.357583770751953125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.068126373291015625e+02,1.364951934814453125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.073104324340820312e+02,1.372236480712890625e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.078267517089843750e+02,1.379434051513671875e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.083615493774414062e+02,1.386541290283203125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.089147872924804688e+02,1.393555145263671875e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.094864425659179688e+02,1.400472106933593750e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.100764770507812500e+02,1.407289123535156250e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.106848449707031250e+02,1.414002838134765625e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.113115158081054688e+02,1.420610046386718750e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.119564590454101562e+02,1.427107543945312500e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.126196289062500000e+02,1.433491973876953125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.133010025024414062e+02,1.439759979248046875e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.140070190429687500e+02,1.445908660888671875e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.147271270751953125e+02,1.451794738769531250e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.154607391357421875e+02,1.457428588867187500e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.162073135375976562e+02,1.462821044921875000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.169662628173828125e+02,1.467982330322265625e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.177370452880859375e+02,1.472923126220703125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.185190811157226562e+02,1.477653808593750000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.193118057250976562e+02,1.482184906005859375e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.201146621704101562e+02,1.486526947021484375e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.209270782470703125e+02,1.490690612792968750e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.217484970092773438e+02,1.494686126708984375e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.225783462524414062e+02,1.498524017333984375e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.234160690307617188e+02,1.502215118408203125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.242610931396484375e+02,1.505769500732421875e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.251128616333007812e+02,1.509197998046875000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.259708023071289062e+02,1.512510986328125000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.268343582153320312e+02,1.515718994140625000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.277029571533203125e+02,1.518832550048828125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.285760345458984375e+02,1.521862182617187500e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.294530334472656250e+02,1.524818267822265625e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.303333892822265625e+02,1.527711486816406250e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.312165222167968750e+02,1.530552215576171875e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.321018829345703125e+02,1.533350982666015625e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.329889068603515625e+02,1.536118316650390625e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.338770141601562500e+02,1.538864593505859375e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.347656707763671875e+02,1.541600646972656250e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.356542663574218750e+02,1.544336700439453125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.365422821044921875e+02,1.547083435058593750e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.374291229248046875e+02,1.549851226806640625e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.383142395019531250e+02,1.552650604248046875e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.391970672607421875e+02,1.555492248535156250e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.400770263671875000e+02,1.558386383056640625e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.409535675048828125e+02,1.561343688964843750e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.418261108398437500e+02,1.564374542236328125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.426941070556640625e+02,1.567489624023437500e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.435569915771484375e+02,1.570699462890625000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.444141998291015625e+02,1.574014434814453125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.452651519775390625e+02,1.577444915771484375e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.461092987060546875e+02,1.581001739501953125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.469460601806640625e+02,1.584695281982421875e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.477748870849609375e+02,1.588535919189453125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.485952148437500000e+02,1.592534179687500000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.494064636230468750e+02,1.596700744628906250e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.502080841064453125e+02,1.601046142578125000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.509995117187500000e+02,1.605580596923828125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.517801666259765625e+02,1.610314941406250000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.525494995117187500e+02,1.615259399414062500e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.533069305419921875e+02,1.620424652099609375e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.540519104003906250e+02,1.625821228027343750e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.547838745117187500e+02,1.631459350585937500e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.555022430419921875e+02,1.637350006103515625e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.562064666748046875e+02,1.643503265380859375e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.568959655761718750e+02,1.649929962158203125e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.575701904296875000e+02,1.656640319824218750e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.582285766601562500e+02,1.663645019531250000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.588705444335937500e+02,1.670954589843750000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.594955444335937500e+02,1.678579406738281250e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.601029968261718750e+02,1.686529998779296875e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.607390000000000043e+02,1.693489999999999895e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+01,1.145000000000000142e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.150617444919015497e+01,1.134937338605709840e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.152469686691125617e+01,1.124876192611212105e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.155556446375533142e+01,1.114818077188085965e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.159877259117585879e+01,1.104764507051517484e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.165431474218776486e+01,1.094716996232189246e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.172218255234740525e+01,1.084677057848272597e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.180236580101220056e+01,1.074646203877559287e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.189485241287985673e+01,1.064625944929760237e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.199962845980680015e+01,1.054617790019015899e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.211667816290578514e+01,1.044623246336642808e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.224598389492203410e+01,1.034643819024156670e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.238752618288795304e+01,1.024681010946603550e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.254128371105561257e+01,1.014736322466233815e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.270723332410680939e+01,1.004811251216553245e+02
2.000000000000000000e+00,0.000000000000000000e+00,2.288535003064025375e+01,9.949072918767846829e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.307560700693510114e+01,9.850259359467747799e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.327797560099052987e+01,9.751686715223807767e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.349242533684065393e+01,9.653369830713667454e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.371892391914406062e+01,9.555323512098496508e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.395743723804739034e+01,9.457562524793236491e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.420792937432212000e+01,9.360101591242981556e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.447036260477392489e+01,9.262955388705833570e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.474469740792359573e+01,9.166138547042567097e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.503089246995887152e+01,9.069665646513411161e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.532890469095609376e+01,8.973551215582331508e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.563868919137098601e+01,8.877809728729091887e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.596019931879725107e+01,8.782455604269443938e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.629338665499228966e+01,8.687503202183795281e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.663820102316884686e+01,8.592966821954635748e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.699459049555140666e+01,8.498860700413098357e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.736250140119632590e+01,8.405199009594933557e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.774187833407448522e+01,8.311995854606264800e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.813266416141526349e+01,8.219265271499406822e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.853480003231047135e+01,8.127021225159084850e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.894822538657714972e+01,8.035277607199377314e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.937287796387764160e+01,7.944048233871689035e+01
2.000000000000000000e+00,0.000000000000000000e+00,2.980869381309577193e+01,7.853346843984076031e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.025560730196774273e+01,7.763187096832226075e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.071355112696598155e+01,7.673582570142431791e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.118245632343489149e+01,7.584546758026819191e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.166225227597665537e+01,7.496093068951194027e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.215286672908565890e+01,7.408234823715771711e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.265422579802988423e+01,7.320985253449117636e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.316625397997768232e+01,7.234357497615583554e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.368887416536824730e+01,7.148364602036556903e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.422200764952400220e+01,7.063019516925805874e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.476557414450329020e+01,6.978335094939217242e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.531949179119126825e+01,6.894324089239263742e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.588367717162792303e+01,6.810999151574371524e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.645804532157013966e+01,6.728372830373668023e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.704250974328722634e+01,6.646457568857201181e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.763698241858710958e+01,6.565265703162046407e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.824137382207153735e+01,6.484809460484531485e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.885559293461828645e+01,6.405100957238860815e+01
2.000000000000000000e+00,0.000000000000000000e+00,3.947954725708824242e+01,6.326152197232433139e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.011314282425555433e+01,6.247975069858108554e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.075628421895835629e+01,6.170581348303711877e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.140887458646827213e+01,6.093982687779029561e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.207081564907631588e+01,6.018190623760594349e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.274200772089335487e+01,5.943216570254448783e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.342234972286213690e+01,5.869071818077285485e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.411173919797970910e+01,5.795767533156052309e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.481007232672686769e+01,5.723314754846423114e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.551724394270308949e+01,5.651724394270311080e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.623314754846420982e+01,5.581007232672687479e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.695767533156050177e+01,5.511173919797972331e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.769071818077283353e+01,5.442234972286216532e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.843216570254446651e+01,5.374200772089336908e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.918190623760592217e+01,5.307081564907633009e+01
2.000000000000000000e+00,0.000000000000000000e+00,4.993982687779028140e+01,5.240887458646828634e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.070581348303709746e+01,5.175628421895836340e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.147975069858104291e+01,5.111314282425559696e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.226152197232431007e+01,5.047954725708825663e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.305100957238856552e+01,4.985559293461831487e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.384809460484529353e+01,4.924137382207155156e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.465265703162048538e+01,4.863698241858710958e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.546457568857199760e+01,4.804250974328724055e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.628372830373669444e+01,4.745804532157012545e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.710999151574369392e+01,4.688367717162793724e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.794324089239262321e+01,4.631949179119129667e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.878335094939216532e+01,4.576557414450329020e+01
2.000000000000000000e+00,0.000000000000000000e+00,5.963019516925802321e+01,4.522200764952403063e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.048364602036557613e+01,4.468887416536824730e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.134357497615581423e+01,4.416625397997769653e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.220985253449111951e+01,4.365422579802991265e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.308234823715769579e+01,4.315286672908567311e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.396093068951194738e+01,4.266225227597665537e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.484546758026817770e+01,4.218245632343489149e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.573582570142433212e+01,4.171355112696596734e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.663187096832223233e+01,4.125560730196775694e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.753346843984073189e+01,4.080869381309578614e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.844048233871683351e+01,4.037287796387767003e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.935277607199375893e+01,3.994822538657716393e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.027021225159086271e+01,3.953480003231047135e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.119265271499403980e+01,3.913266416141527770e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.211995854606259115e+01,3.874187833407449943e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.305199009594930715e+01,3.836250140119632590e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.398860700413098357e+01,3.799459049555140666e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.492966821954634327e+01,3.763820102316886107e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.587503202183796702e+01,3.729338665499228966e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.682455604269441096e+01,3.696019931879726528e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.777809728729090466e+01,3.663868919137098601e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.873551215582325824e+01,3.632890469095610797e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.969665646513408319e+01,3.603089246995887152e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.066138547042567097e+01,3.574469740792359573e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.162955388705832149e+01,3.547036260477393910e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.260101591242975871e+01,3.520792937432213421e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.357562524793235070e+01,3.495743723804739034e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.455323512098497929e+01,3.471892391914406062e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.553369830713666033e+01,3.449242533684066814e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.651686715223809188e+01,3.427797560099052987e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.750259359467744957e+01,3.407560700693511535e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.849072918767843987e+01,3.388535003064026796e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.948112512165526766e+01,3.370723332410682360e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.047363224662335313e+01,3.354128371105561257e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.146810109466036920e+01,3.338752618288795304e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.246438190241563859e+01,3.324598389492203410e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.346232463366422394e+01,3.311667816290578514e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.446177900190156151e+01,3.299962845980680015e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.546259449297603794e+01,3.289485241287985673e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.646462038775590031e+01,3.280236580101220056e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.746770578482727387e+01,3.272218255234740525e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.847169962321886771e+01,3.265431474218776486e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.947645070515171994e+01,3.259877259117585879e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.004818077188085397e+02,3.255556446375534563e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.014876192611211820e+02,3.252469686691125617e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.024937338605709840e+02,3.250617444919015497e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.034999999999999858e+02,3.250000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.045062661394289734e+02,3.250617444919015497e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.055123807388787895e+02,3.252469686691125617e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.065181922811914319e+02,3.255556446375533142e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.075235492948482516e+02,3.259877259117585879e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.085283003767811039e+02,3.265431474218776486e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.095322942151726977e+02,3.272218255234740525e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.105353796122440713e+02,3.280236580101220056e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.115374055070239194e+02,3.289485241287985673e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.125382209980983959e+02,3.299962845980680015e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.135376753663357476e+02,3.311667816290578514e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.145356180975843330e+02,3.324598389492203410e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.155318989053396024e+02,3.338752618288795304e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.165263677533766185e+02,3.354128371105561257e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.175188748783447039e+02,3.370723332410682360e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.185092708123215317e+02,3.388535003064025375e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.194974064053225220e+02,3.407560700693510114e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.204831328477618797e+02,3.427797560099052987e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.214663016928633112e+02,3.449242533684065393e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.224467648790149923e+02,3.471892391914406062e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.234243747520676209e+02,3.495743723804739034e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.243989840875702129e+02,3.520792937432213421e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.253704461129416501e+02,3.547036260477392489e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.263386145295743006e+02,3.574469740792358152e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.273033435348658884e+02,3.603089246995887152e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.282644878441766991e+02,3.632890469095610797e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.292219027127090669e+02,3.663868919137098601e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.301754439573055606e+02,3.696019931879725107e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.311249679781620046e+02,3.729338665499228966e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.320703317804536141e+02,3.763820102316884686e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.330113929958689880e+02,3.799459049555139245e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.339480099040506502e+02,3.836250140119632590e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.348800414539373946e+02,3.874187833407449943e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.358073472850059318e+02,3.913266416141524928e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.367297877484091089e+02,3.953480003231047135e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.376472239280062126e+02,3.994822538657714972e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.385595176612831381e+02,4.037287796387764160e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.394665315601592397e+02,4.080869381309577193e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.403681290316777392e+02,4.125560730196774273e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.412641742985757105e+02,4.171355112696599576e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.421545324197317939e+02,4.218245632343489149e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.430390693104880313e+02,4.266225227597662695e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.439176517628422687e+02,4.315286672908565890e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.447901474655088521e+02,4.365422579802989844e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.456564250238441787e+02,4.416625397997768232e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.465163539796344025e+02,4.468887416536823309e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.473698048307419413e+02,4.522200764952400220e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.482166490506078276e+02,4.576557414450329020e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.490567591076073484e+02,4.631949179119126825e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.498900084842562705e+02,4.688367717162792303e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.507162716962633340e+02,4.745804532157015387e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.515354243114279882e+02,4.804250974328722634e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.523473429683795075e+02,4.863698241858708116e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.531519053951546709e+02,4.924137382207153735e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.539489904276114203e+02,4.985559293461830066e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.547384780276756544e+02,5.047954725708822821e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.555202493014188860e+02,5.111314282425553301e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.562941865169628670e+02,5.175628421895834919e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.570601731222097044e+02,5.240887458646826502e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.578180937623940565e+02,5.307081564907631588e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.585678342974555051e+02,5.374200772089335487e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.593092818192271807e+02,5.442234972286216532e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.600423246684394769e+02,5.511173919797970910e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.607668524515357262e+02,5.581007232672683216e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.614827560572968821e+02,5.651724394270308949e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.621899276732731323e+02,5.723314754846423824e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.628882608020202838e+02,5.795767533156049467e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.635776502771378205e+02,5.869071818077279801e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.642579922791066167e+02,5.943216570254446651e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.649291843509236628e+02,6.018190623760591507e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.655911254135316995e+02,6.093982687779028140e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.662437157810416295e+02,6.170581348303709746e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.668868571757444670e+02,6.247975069858108554e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.675204527429117434e+02,6.326152197232431007e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.681444070653816993e+02,6.405100957238855131e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.687586261779284200e+02,6.484809460484530064e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.693630175814128904e+02,6.565265703162046407e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.699574902567127594e+02,6.646457568857199760e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.705419546784298177e+02,6.728372830373663760e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.711163228283720628e+02,6.810999151574368682e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.716805082088087033e+02,6.894324089239262321e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.722344258554966814e+02,6.978335094939217242e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.727779923504759836e+02,7.063019516925803032e+01
